,r,l
7769,120.0,120
7770,93.0,93
7771,84.0,84
7772,133.0,133
7773,134.0,134
7774,132.0,132
7775,126.0,126
7776,121.0,121
7777,135.0,135
7778,93.0,93
7779,128.0,128
7780,102.0,102
7781,75.0,75
7782,104.0,104
7783,95.0,95
7784,103.0,103
7785,125.0,125
7786,138.0,138
7787,116.0,116
7788,88.0,88
7789,122.0,122
7790,104.0,104
7791,79.0,79
7792,76.0,76
7793,119.0,119
7794,112.0,112
7795,138.0,138
7796,77.0,77
7797,93.0,93
7798,122.0,122
7799,138.0,138
7800,140.0,140
7801,129.0,129
7802,137.0,137
7803,128.0,128
7804,77.0,77
7805,80.0,80
7806,103.0,103
7807,127.0,127
7808,140.0,140
7809,105.0,105
7810,81.0,81
7811,99.0,99
7812,85.0,85
7813,112.0,112
7814,116.0,116
7815,126.0,126
7816,131.0,131
7817,124.0,124
7818,137.0,137
7819,139.0,139
7820,93.0,93
7821,103.0,103
7822,139.0,139
7823,117.0,117
7824,108.0,108
7825,143.0,143
7826,87.0,87
7827,100.0,100
7828,115.0,115
7829,89.0,89
7830,131.0,131
7831,106.0,106
7832,79.0,79
7833,135.0,135
7834,91.0,91
7835,77.0,77
7836,124.0,124
7837,119.0,119
7838,128.0,128
7839,121.0,121
7840,86.0,86
7841,70.0,70
7842,106.0,106
7843,134.0,134
7844,86.0,86
7845,101.0,101
7846,117.0,117
7847,131.0,131
7848,129.0,129
7849,83.0,83
7850,136.0,136
7851,72.0,72
7852,117.0,117
7853,90.0,90
7854,75.0,75
7855,101.0,101
7856,140.0,140
7857,128.0,128
7858,131.0,131
7859,139.0,139
7860,99.0,99
7861,111.0,111
7862,109.0,109
7863,133.0,133
7864,131.0,131
7865,117.0,117
7866,128.0,128
7867,128.0,128
7868,125.0,125
7869,145.0,145
7870,79.0,79
7871,86.0,86
7872,125.0,125
7873,90.0,90
7874,92.0,92
7875,132.0,132
7876,80.0,80
7877,124.0,124
7878,148.0,148
7879,95.0,95
7880,95.0,95
7881,128.0,128
7882,140.0,140
7883,136.0,136
7884,121.0,121
7885,143.0,143
7886,125.0,125
7887,145.0,145
7888,136.0,136
7889,82.0,82
7890,87.0,87
7891,77.0,77
7892,144.0,144
7893,77.0,77
7894,147.0,147
7895,108.0,108
7896,134.0,134
7897,113.0,113
7898,145.0,145
7899,83.0,83
7900,129.0,129
7901,106.0,106
7902,95.0,95
7903,106.0,106
7904,80.0,80
7905,112.0,112
7906,137.0,137
7907,106.0,106
7908,94.0,94
7909,93.0,93
7910,148.0,148
7911,141.0,141
7912,130.0,130
7913,82.0,82
7914,90.0,90
7915,144.0,144
7916,150.0,150
7917,109.0,109
7918,136.0,136
7919,127.0,127
7920,140.0,140
7921,102.0,102
7922,83.0,83
7923,140.0,140
7924,120.0,120
7925,107.0,107
7926,137.0,137
7927,135.0,135
7928,91.0,91
7929,83.0,83
7930,74.0,74
7931,133.0,133
7932,98.0,98
7933,103.0,103
7934,102.0,102
7935,87.0,87
7936,101.0,101
7937,99.0,99
7938,105.0,105
7939,132.0,132
7940,97.0,97
7941,117.0,117
7942,141.0,141
7943,109.0,109
7944,82.0,82
7945,70.0,70
7946,95.0,95
7947,123.0,123
7948,136.0,136
7949,84.0,84
7950,131.0,131
7951,140.0,140
7952,114.0,114
7953,136.0,136
7954,75.0,75
7955,120.0,120
7956,128.0,128
7957,127.0,127
7958,82.0,82
7959,81.0,81
7960,94.0,94
7961,80.0,80
7962,71.0,71
7963,116.0,116
7964,88.0,88
7965,139.0,139
7966,143.0,143
7967,76.0,76
7968,138.0,138
7969,137.0,137
7970,136.0,136
7971,105.0,105
7972,111.0,111
7973,93.0,93
7974,107.0,107
7975,148.0,148
7976,142.0,142
7977,118.0,118
7978,145.0,145
7979,103.0,103
7980,95.0,95
7981,129.0,129
7982,86.0,86
7983,85.0,85
7984,103.0,103
7985,135.0,135
7986,96.0,96
7987,86.0,86
7988,117.0,117
7989,151.0,151
7990,114.0,114
7991,124.0,124
7992,82.0,82
7993,135.0,135
7994,158.0,158
7995,90.0,90
7996,162.0,162
7997,155.0,155
7998,127.0,127
7999,161.0,161
8000,161.0,161
8001,118.0,118
8002,116.0,116
8003,160.0,160
8004,130.0,130
8005,170.0,170
8006,89.0,89
8007,109.0,109
8008,117.0,117
8009,101.0,101
8010,163.0,163
8011,160.0,160
8012,130.0,130
8013,100.0,100
8014,184.0,184
8015,184.0,184
8016,180.0,180
8017,175.0,175
8018,141.0,141
8019,94.0,94
8020,102.0,102
8021,101.0,101
8022,140.0,140
8023,128.0,128
8024,113.0,113
8025,170.0,170
8026,182.0,182
8027,109.0,109
8028,186.0,186
8029,169.0,169
8030,146.0,146
8031,98.0,98
8032,128.0,128
8033,177.0,177
8034,122.0,122
8035,156.0,156
8036,143.0,143
8037,152.0,152
8038,98.0,98
8039,94.0,94
8040,138.0,138
8041,148.0,148
8042,158.0,158
8043,102.0,102
8044,89.0,89
8045,136.0,136
8046,167.0,167
8047,158.0,158
8048,91.0,91
8049,124.0,124
8050,97.0,97
8051,144.0,144
8052,158.0,158
8053,152.0,152
8054,142.0,142
8055,126.0,126
8056,91.0,91
8057,146.0,146
8058,108.0,108
8059,101.0,101
8060,153.0,153
8061,141.0,141
8062,82.0,82
8063,149.0,149
8064,130.0,130
8065,146.0,146
8066,145.0,145
8067,122.0,122
8068,122.0,122
8069,95.0,95
8070,91.0,91
8071,109.0,109
8072,161.0,161
8073,147.0,147
8074,100.0,100
8075,105.0,105
8076,89.0,89
8077,91.0,91
8078,136.0,136
8079,153.0,153
8080,96.0,96
8081,101.0,101
8082,91.0,91
8083,89.0,89
8084,84.0,84
8085,99.0,99
8086,162.0,162
8087,111.0,111
8088,105.0,105
8089,88.0,88
8090,127.0,127
8091,101.0,101
8092,95.0,95
8093,101.0,101
8094,158.0,158
8095,158.0,158
8096,92.0,92
8097,114.0,114
8098,95.0,95
8099,165.0,165
8100,158.0,158
8101,159.0,159
8102,163.0,163
8103,119.0,119
8104,154.0,154
8105,149.0,149
8106,113.0,113
8107,92.0,92
8108,149.0,149
8109,137.0,137
8110,147.0,147
8111,147.0,147
8112,102.0,102
8113,142.0,142
8114,134.0,134
8115,158.0,158
8116,155.0,155
8117,132.0,132
8118,151.0,151
8119,137.0,137
8120,151.0,151
8121,157.0,157
8122,155.0,155
8123,116.0,116
8124,162.0,162
8125,157.0,157
8126,116.0,116
8127,121.0,121
8128,152.0,152
8129,167.0,167
8130,126.0,126
8131,161.0,161
8132,93.0,93
8133,138.0,138
8134,172.0,172
8135,157.0,157
8136,93.0,93
8137,110.0,110
8138,140.0,140
8139,176.0,176
8140,100.0,100
8141,108.0,108
8142,119.0,119
8143,102.0,102
8144,137.0,137
8145,130.0,130
8146,85.0,85
8147,110.0,110
8148,118.0,118
8149,132.0,132
8150,118.0,118
8151,85.0,85
8152,151.0,151
8153,130.0,130
8154,104.0,104
8155,144.0,144
8156,140.0,140
8157,154.0,154
8158,132.0,132
8159,109.0,109
8160,87.0,87
8161,117.0,117
8162,76.0,76
8163,126.0,126
8164,87.0,87
8165,131.0,131
8166,94.0,94
8167,148.0,148
8168,158.0,158
8169,149.0,149
8170,82.0,82
8171,140.0,140
8172,78.0,78
8173,139.0,139
8174,127.0,127
8175,160.0,160
8176,84.0,84
8177,88.0,88
8178,105.0,105
8179,94.0,94
8180,117.0,117
8181,163.0,163
8182,175.0,175
8183,169.0,169
8184,127.0,127
8185,162.0,162
8186,183.0,183
8187,153.0,153
8188,93.0,93
8189,98.0,98
8190,148.0,148
8191,118.0,118
8192,110.0,110
8193,201.0,201
8194,126.0,126
8195,138.0,138
8196,100.0,100
8197,122.0,122
8198,113.0,113
8199,155.0,155
8200,216.0,216
8201,230.0,230
8202,128.0,128
8203,325.0,325
8204,290.0,290
8205,270.0,270
8206,282.0,282
8207,484.0,484
8208,274.0,274
8209,236.0,236
8210,465.0,465
8211,399.0,399
8212,115.0,115
8213,364.0,364
8214,142.0,142
8215,345.0,345
8216,248.0,248
8217,368.0,368
8218,415.0,415
8219,176.0,176
8220,254.0,254
8221,276.0,276
8222,256.0,256
8223,297.0,297
8224,302.0,302
8225,233.0,233
8226,116.0,116
8227,154.0,154
8228,297.0,297
8229,312.0,312
8230,297.0,297
8231,477.0,477
8232,438.0,438
8233,410.0,410
8234,243.0,243
8235,410.0,410
8236,274.0,274
8237,621.0,621
8238,266.0,266
8239,422.0,422
8240,770.0,770
8241,405.0,405
8242,856.0,856
8243,573.0,573
8244,805.0,805
8245,517.0,517
8246,494.0,494
8247,159.0,159
8248,527.0,527
8249,117.0,117
8250,197.0,197
8251,113.0,113
8252,180.0,180
8253,174.0,174
8254,134.0,134
8255,109.0,109
8256,168.0,168
8257,123.0,123
8258,126.0,126
8259,149.0,149
8260,102.0,102
8261,156.0,156
8262,166.0,166
8263,169.0,169
8264,172.0,172
8265,133.0,133
8266,113.0,113
8267,180.0,180
8268,166.0,166
8269,131.0,131
8270,130.0,130
8271,187.0,187
8272,171.0,171
8273,195.0,195
8274,127.0,127
8275,128.0,128
8276,208.0,208
8277,215.0,215
8278,219.0,219
8279,547.0,547
8280,230.0,230
8281,469.0,469
8282,556.0,556
8283,1000.0,1000
8284,911.0,911
8285,1000.0,1000
8286,206.0,206
8287,173.0,173
8288,159.0,159
8289,155.0,155
8290,154.0,154
8291,110.0,110
8292,114.0,114
8293,94.0,94
8294,133.0,133
8295,107.0,107
8296,131.0,131
8297,116.0,116
8298,96.0,96
8299,108.0,108
8300,128.0,128
8301,101.0,101
8302,87.0,87
8303,112.0,112
8304,89.0,89
8305,87.0,87
8306,120.0,120
8307,106.0,106
8308,113.0,113
8309,116.0,116
8310,99.0,99
8311,96.0,96
8312,115.0,115
8313,84.0,84
8314,113.0,113
8315,115.0,115
8316,88.0,88
8317,100.0,100
8318,83.0,83
8319,107.0,107
8320,100.0,100
8321,101.0,101
8322,97.0,97
8323,108.0,108
8324,110.0,110
8325,100.0,100
8326,82.0,82
8327,81.0,81
8328,83.0,83
8329,91.0,91
8330,98.0,98
8331,116.0,116
8332,85.0,85
8333,93.0,93
8334,111.0,111
8335,81.0,81
8336,98.0,98
8337,96.0,96
8338,111.0,111
8339,86.0,86
8340,102.0,102
8341,112.0,112
8342,106.0,106
8343,108.0,108
8344,115.0,115
8345,120.0,120
8346,107.0,107
8347,92.0,92
8348,95.0,95
8349,118.0,118
8350,86.0,86
8351,89.0,89
8352,106.0,106
8353,112.0,112
8354,96.0,96
8355,110.0,110
8356,85.0,85
8357,88.0,88
8358,88.0,88
8359,125.0,125
8360,91.0,91
8361,110.0,110
8362,117.0,117
8363,125.0,125
8364,105.0,105
8365,131.0,131
8366,122.0,122
8367,104.0,104
8368,150.0,150
8369,139.0,139
8370,118.0,118
8371,159.0,159
8372,1000.0,1000
8373,1000.0,1000
8374,905.0,905
8375,142.0,142
8376,164.0,164
8377,156.0,156
8378,134.0,134
8379,161.0,161
8380,152.0,152
8381,151.0,151
8382,160.0,160
8383,160.0,160
8384,160.0,160
8385,118.0,118
8386,150.0,150
8387,160.0,160
8388,151.0,151
8389,169.0,169
8390,1000.0,1000
8391,1000.0,1000
8392,1000.0,1000
8393,1000.0,1000
8394,1000.0,1000
8395,1000.0,1000
8396,1000.0,1000
8397,1000.0,1000
8398,1000.0,1000
8399,1000.0,1000
8400,1000.0,1000
8401,1000.0,1000
8402,1000.0,1000
8403,1000.0,1000
8404,1000.0,1000
8405,1000.0,1000
8406,1000.0,1000
8407,1000.0,1000
8408,1000.0,1000
8409,1000.0,1000
8410,1000.0,1000
8411,1000.0,1000
8412,1000.0,1000
8413,1000.0,1000
8414,1000.0,1000
8415,1000.0,1000
8416,1000.0,1000
8417,1000.0,1000
8418,1000.0,1000
8419,1000.0,1000
8420,1000.0,1000
8421,1000.0,1000
8422,1000.0,1000
8423,1000.0,1000
8424,1000.0,1000
8425,1000.0,1000
8426,1000.0,1000
8427,1000.0,1000
8428,1000.0,1000
8429,1000.0,1000
8430,1000.0,1000
8431,1000.0,1000
8432,1000.0,1000
8433,1000.0,1000
8434,1000.0,1000
8435,1000.0,1000
8436,1000.0,1000
8437,1000.0,1000
8438,1000.0,1000
8439,1000.0,1000
8440,1000.0,1000
8441,1000.0,1000
8442,1000.0,1000
8443,1000.0,1000
8444,1000.0,1000
8445,1000.0,1000
8446,1000.0,1000
8447,1000.0,1000
8448,1000.0,1000
8449,1000.0,1000
8450,1000.0,1000
8451,1000.0,1000
8452,1000.0,1000
8453,1000.0,1000
8454,1000.0,1000
8455,1000.0,1000
8456,1000.0,1000
8457,1000.0,1000
8458,1000.0,1000
8459,1000.0,1000
8460,1000.0,1000
8461,1000.0,1000
8462,1000.0,1000
8463,1000.0,1000
8464,1000.0,1000
8465,1000.0,1000
8466,1000.0,1000
8467,1000.0,1000
8468,1000.0,1000
8469,1000.0,1000
8470,1000.0,1000
8471,1000.0,1000
8472,1000.0,1000
8473,1000.0,1000
8474,1000.0,1000
8475,1000.0,1000
8476,1000.0,1000
8477,1000.0,1000
8478,1000.0,1000
8479,1000.0,1000
8480,1000.0,1000
8481,1000.0,1000
8482,1000.0,1000
8483,1000.0,1000
8484,1000.0,1000
8485,1000.0,1000
8486,1000.0,1000
8487,1000.0,1000
8488,1000.0,1000
8489,1000.0,1000
8490,1000.0,1000
8491,1000.0,1000
8492,1000.0,1000
8493,1000.0,1000
8494,155.0,155
8495,140.0,140
8496,116.0,116
8497,113.0,113
8498,109.0,109
8499,116.0,116
8500,110.0,110
8501,121.0,121
8502,102.0,102
8503,113.0,113
8504,118.0,118
8505,93.0,93
8506,118.0,118
8507,123.0,123
8508,111.0,111
8509,120.0,120
8510,113.0,113
8511,115.0,115
8512,119.0,119
8513,114.0,114
8514,112.0,112
8515,101.0,101
8516,92.0,92
8517,111.0,111
8518,116.0,116
8519,110.0,110
8520,114.0,114
8521,91.0,91
8522,102.0,102
8523,101.0,101
8524,114.0,114
8525,115.0,115
8526,104.0,104
8527,90.0,90
8528,119.0,119
8529,105.0,105
8530,109.0,109
8531,114.0,114
8532,97.0,97
8533,120.0,120
8534,90.0,90
8535,125.0,125
8536,127.0,127
8537,96.0,96
8538,100.0,100
8539,124.0,124
8540,129.0,129
8541,106.0,106
8542,103.0,103
8543,122.0,122
8544,97.0,97
8545,112.0,112
8546,129.0,129
8547,107.0,107
8548,115.0,115
8549,110.0,110
8550,116.0,116
8551,110.0,110
8552,134.0,134
8553,129.0,129
8554,120.0,120
8555,121.0,121
8556,97.0,97
8557,98.0,98
8558,99.0,99
8559,139.0,139
8560,130.0,130
8561,125.0,125
8562,136.0,136
8563,129.0,129
8564,104.0,104
8565,103.0,103
8566,138.0,138
8567,100.0,100
8568,139.0,139
8569,133.0,133
8570,144.0,144
8571,147.0,147
8572,149.0,149
8573,110.0,110
8574,153.0,153
8575,151.0,151
8576,144.0,144
8577,145.0,145
8578,139.0,139
8579,163.0,163
8580,164.0,164
8581,165.0,165
8582,125.0,125
8583,163.0,163
8584,125.0,125
8585,170.0,170
8586,168.0,168
8587,172.0,172
8588,162.0,162
8589,169.0,169
8590,183.0,183
8591,185.0,185
8592,149.0,149
8593,1000.0,1000
8594,1000.0,1000
8595,1000.0,1000
8596,1000.0,1000
8597,1000.0,1000
8598,1000.0,1000
8599,1000.0,1000
8600,1000.0,1000
8601,1000.0,1000
8602,1000.0,1000
8603,1000.0,1000
8604,1000.0,1000
8605,1000.0,1000
8606,1000.0,1000
8607,1000.0,1000
8608,1000.0,1000
8609,1000.0,1000
8610,1000.0,1000
8611,1000.0,1000
8612,1000.0,1000
8613,1000.0,1000
8614,1000.0,1000
8615,1000.0,1000
8616,1000.0,1000
8617,1000.0,1000
8618,1000.0,1000
8619,1000.0,1000
8620,1000.0,1000
8621,1000.0,1000
8622,1000.0,1000
8623,1000.0,1000
8624,1000.0,1000
8625,1000.0,1000
8626,1000.0,1000
8627,1000.0,1000
8628,1000.0,1000
8629,1000.0,1000
8630,1000.0,1000
8631,1000.0,1000
8632,1000.0,1000
8633,1000.0,1000
8634,1000.0,1000
8635,1000.0,1000
8636,1000.0,1000
8637,1000.0,1000
8638,1000.0,1000
8639,1000.0,1000
8640,1000.0,1000
8641,1000.0,1000
8642,1000.0,1000
8643,1000.0,1000
8644,1000.0,1000
8645,1000.0,1000
8646,1000.0,1000
8647,1000.0,1000
8648,1000.0,1000
8649,1000.0,1000
8650,1000.0,1000
8651,1000.0,1000
8652,1000.0,1000
8653,132.0,132
8654,147.0,147
8655,138.0,138
8656,129.0,129
8657,113.0,113
8658,125.0,125
8659,115.0,115
8660,122.0,122
8661,123.0,123
8662,104.0,104
8663,98.0,98
8664,109.0,109
8665,94.0,94
8666,108.0,108
8667,107.0,107
8668,106.0,106
8669,108.0,108
8670,117.0,117
8671,117.0,117
8672,101.0,101
8673,102.0,102
8674,106.0,106
8675,112.0,112
8676,126.0,126
8677,126.0,126
8678,113.0,113
8679,126.0,126
8680,127.0,127
8681,114.0,114
8682,112.0,112
8683,123.0,123
8684,127.0,127
8685,119.0,119
8686,132.0,132
8687,151.0,151
8688,160.0,160
8689,166.0,166
8690,208.0,208
8691,226.0,226
8692,226.0,226
8693,249.0,249
8694,251.0,251
8695,270.0,270
8696,271.0,271
8697,467.0,467
8698,1000.0,1000
8699,1000.0,1000
8700,1000.0,1000
8701,1000.0,1000
8702,1000.0,1000
8703,1000.0,1000
8704,1000.0,1000
8705,1000.0,1000
8706,1000.0,1000
8707,1000.0,1000
8708,1000.0,1000
8709,1000.0,1000
8710,1000.0,1000
8711,1000.0,1000
8712,1000.0,1000
8713,1000.0,1000
8714,1000.0,1000
8715,1000.0,1000
8716,1000.0,1000
8717,1000.0,1000
8718,1000.0,1000
8719,1000.0,1000
8720,1000.0,1000
8721,1000.0,1000
8722,1000.0,1000
8723,1000.0,1000
8724,1000.0,1000
8725,1000.0,1000
8726,1000.0,1000
8727,1000.0,1000
8728,1000.0,1000
8729,1000.0,1000
8730,1000.0,1000
8731,1000.0,1000
8732,1000.0,1000
8733,1000.0,1000
8734,1000.0,1000
8735,1000.0,1000
8736,1000.0,1000
8737,1000.0,1000
8738,1000.0,1000
8739,1000.0,1000
8740,1000.0,1000
8741,1000.0,1000
8742,885.0,885
8743,284.0,284
8744,212.0,212
8745,170.0,170
8746,195.0,195
8747,164.0,164
8748,157.0,157
8749,153.0,153
8750,148.0,148
8751,146.0,146
8752,167.0,167
8753,150.0,150
8754,138.0,138
8755,131.0,131
8756,136.0,136
8757,158.0,158
8758,147.0,147
8759,148.0,148
8760,142.0,142
8761,143.0,143
8762,174.0,174
8763,171.0,171
8764,147.0,147
8765,191.0,191
8766,191.0,191
8767,215.0,215
8768,224.0,224
8769,272.0,272
8770,334.0,334
8771,1000.0,1000
8772,1000.0,1000
8773,1000.0,1000
8774,1000.0,1000
8775,1000.0,1000
8776,1000.0,1000
8777,1000.0,1000
8778,1000.0,1000
8779,1000.0,1000
8780,1000.0,1000
8781,1000.0,1000
8782,1000.0,1000
8783,1000.0,1000
8784,1000.0,1000
8785,1000.0,1000
8786,1000.0,1000
8787,1000.0,1000
8788,1000.0,1000
8789,1000.0,1000
8790,1000.0,1000
8791,1000.0,1000
8792,1000.0,1000
8793,1000.0,1000
8794,1000.0,1000
8795,1000.0,1000
8796,1000.0,1000
8797,1000.0,1000
8798,1000.0,1000
8799,1000.0,1000
8800,1000.0,1000
8801,1000.0,1000
8802,1000.0,1000
8803,1000.0,1000
8804,1000.0,1000
8805,1000.0,1000
8806,1000.0,1000
8807,1000.0,1000
8808,1000.0,1000
8809,1000.0,1000
8810,1000.0,1000
8811,1000.0,1000
8812,1000.0,1000
8813,1000.0,1000
8814,1000.0,1000
8815,1000.0,1000
8816,1000.0,1000
8817,1000.0,1000
8818,1000.0,1000
8819,1000.0,1000
8820,1000.0,1000
8821,1000.0,1000
8822,1000.0,1000
8823,1000.0,1000
8824,1000.0,1000
8825,1000.0,1000
8826,1000.0,1000
8827,1000.0,1000
8828,1000.0,1000
8829,1000.0,1000
8830,1000.0,1000
8831,1000.0,1000
8832,1000.0,1000
8833,1000.0,1000
8834,1000.0,1000
8835,1000.0,1000
8836,1000.0,1000
8837,1000.0,1000
8838,1000.0,1000
8839,1000.0,1000
8840,1000.0,1000
8841,1000.0,1000
8842,1000.0,1000
8843,1000.0,1000
8844,1000.0,1000
8845,1000.0,1000
8846,1000.0,1000
8847,1000.0,1000
8848,1000.0,1000
8849,1000.0,1000
8850,1000.0,1000
8851,1000.0,1000
8852,1000.0,1000
8853,1000.0,1000
8854,1000.0,1000
8855,1000.0,1000
8856,1000.0,1000
8857,1000.0,1000
8858,1000.0,1000
8859,1000.0,1000
8860,1000.0,1000
8861,1000.0,1000
8862,1000.0,1000
8863,1000.0,1000
8864,1000.0,1000
8865,1000.0,1000
8866,1000.0,1000
8867,1000.0,1000
8868,1000.0,1000
8869,1000.0,1000
8870,1000.0,1000
8871,1000.0,1000
8872,1000.0,1000
8873,1000.0,1000
8874,1000.0,1000
8875,1000.0,1000
8876,1000.0,1000
8877,1000.0,1000
8878,1000.0,1000
8879,1000.0,1000
8880,1000.0,1000
8881,1000.0,1000
8882,1000.0,1000
8883,1000.0,1000
8884,1000.0,1000
8885,1000.0,1000
8886,1000.0,1000
8887,1000.0,1000
8888,1000.0,1000
8889,1000.0,1000
8890,1000.0,1000
8891,1000.0,1000
8892,1000.0,1000
8893,1000.0,1000
8894,1000.0,1000
8895,1000.0,1000
8896,1000.0,1000
8897,1000.0,1000
8898,1000.0,1000
8899,1000.0,1000
8900,1000.0,1000
8901,1000.0,1000
8902,1000.0,1000
8903,1000.0,1000
8904,1000.0,1000
8905,1000.0,1000
8906,1000.0,1000
8907,1000.0,1000
8908,1000.0,1000
8909,1000.0,1000
8910,1000.0,1000
8911,1000.0,1000
8912,1000.0,1000
8913,1000.0,1000
8914,1000.0,1000
8915,1000.0,1000
8916,1000.0,1000
8917,1000.0,1000
8918,1000.0,1000
8919,1000.0,1000
8920,1000.0,1000
8921,1000.0,1000
8922,1000.0,1000
8923,1000.0,1000
8924,1000.0,1000
8925,1000.0,1000
8926,1000.0,1000
8927,1000.0,1000
8928,1000.0,1000
8929,1000.0,1000
8930,1000.0,1000
8931,1000.0,1000
8932,1000.0,1000
8933,1000.0,1000
8934,1000.0,1000
8935,1000.0,1000
8936,1000.0,1000
8937,1000.0,1000
8938,1000.0,1000
8939,1000.0,1000
8940,1000.0,1000
8941,1000.0,1000
8942,1000.0,1000
8943,1000.0,1000
8944,1000.0,1000
8945,1000.0,1000
8946,1000.0,1000
8947,1000.0,1000
8948,1000.0,1000
8949,1000.0,1000
8950,1000.0,1000
8951,1000.0,1000
8952,1000.0,1000
8953,1000.0,1000
8954,1000.0,1000
8955,1000.0,1000
8956,1000.0,1000
8957,1000.0,1000
8958,1000.0,1000
8959,1000.0,1000
8960,1000.0,1000
8961,1000.0,1000
8962,1000.0,1000
8963,1000.0,1000
8964,1000.0,1000
8965,1000.0,1000
8966,1000.0,1000
8967,1000.0,1000
8968,1000.0,1000
8969,1000.0,1000
8970,1000.0,1000
8971,1000.0,1000
8972,1000.0,1000
8973,1000.0,1000
8974,1000.0,1000
8975,1000.0,1000
8976,1000.0,1000
8977,1000.0,1000
8978,1000.0,1000
8979,1000.0,1000
8980,1000.0,1000
8981,1000.0,1000
8982,1000.0,1000
8983,1000.0,1000
8984,1000.0,1000
8985,1000.0,1000
8986,1000.0,1000
8987,1000.0,1000
8988,1000.0,1000
8989,1000.0,1000
8990,1000.0,1000
8991,1000.0,1000
8992,1000.0,1000
8993,1000.0,1000
8994,1000.0,1000
8995,1000.0,1000
8996,1000.0,1000
8997,1000.0,1000
8998,1000.0,1000
8999,1000.0,1000
9000,1000.0,1000
9001,1000.0,1000
9002,1000.0,1000
9003,1000.0,1000
9004,1000.0,1000
9005,1000.0,1000
9006,1000.0,1000
9007,1000.0,1000
9008,1000.0,1000
9009,1000.0,1000
9010,1000.0,1000
9011,1000.0,1000
9012,1000.0,1000
9013,1000.0,1000
9014,1000.0,1000
9015,1000.0,1000
9016,1000.0,1000
9017,1000.0,1000
9018,1000.0,1000
9019,1000.0,1000
9020,1000.0,1000
9021,1000.0,1000
9022,1000.0,1000
9023,1000.0,1000
9024,1000.0,1000
9025,1000.0,1000
9026,1000.0,1000
9027,1000.0,1000
9028,1000.0,1000
9029,1000.0,1000
9030,1000.0,1000
9031,1000.0,1000
9032,1000.0,1000
9033,1000.0,1000
9034,1000.0,1000
9035,1000.0,1000
9036,1000.0,1000
9037,1000.0,1000
9038,1000.0,1000
9039,1000.0,1000
9040,1000.0,1000
9041,1000.0,1000
9042,1000.0,1000
9043,1000.0,1000
9044,1000.0,1000
9045,1000.0,1000
9046,1000.0,1000
9047,1000.0,1000
9048,1000.0,1000
9049,1000.0,1000
9050,1000.0,1000
9051,1000.0,1000
9052,1000.0,1000
9053,1000.0,1000
9054,1000.0,1000
9055,1000.0,1000
9056,1000.0,1000
9057,1000.0,1000
9058,1000.0,1000
9059,1000.0,1000
9060,1000.0,1000
9061,1000.0,1000
9062,1000.0,1000
9063,1000.0,1000
9064,1000.0,1000
9065,1000.0,1000
9066,1000.0,1000
9067,1000.0,1000
9068,1000.0,1000
9069,1000.0,1000
9070,1000.0,1000
9071,1000.0,1000
9072,1000.0,1000
9073,1000.0,1000
9074,1000.0,1000
9075,1000.0,1000
9076,1000.0,1000
9077,1000.0,1000
9078,1000.0,1000
9079,1000.0,1000
9080,1000.0,1000
9081,1000.0,1000
9082,1000.0,1000
9083,1000.0,1000
9084,1000.0,1000
9085,1000.0,1000
9086,1000.0,1000
9087,1000.0,1000
9088,1000.0,1000
9089,1000.0,1000
9090,1000.0,1000
9091,1000.0,1000
9092,1000.0,1000
9093,1000.0,1000
9094,1000.0,1000
9095,1000.0,1000
9096,1000.0,1000
9097,1000.0,1000
9098,1000.0,1000
9099,1000.0,1000
9100,1000.0,1000
9101,1000.0,1000
9102,1000.0,1000
9103,1000.0,1000
9104,1000.0,1000
9105,1000.0,1000
9106,1000.0,1000
9107,1000.0,1000
9108,1000.0,1000
9109,1000.0,1000
9110,1000.0,1000
9111,1000.0,1000
9112,1000.0,1000
9113,1000.0,1000
9114,1000.0,1000
9115,1000.0,1000
9116,1000.0,1000
9117,1000.0,1000
9118,1000.0,1000
9119,1000.0,1000
9120,1000.0,1000
9121,1000.0,1000
9122,1000.0,1000
9123,1000.0,1000
9124,1000.0,1000
9125,1000.0,1000
9126,1000.0,1000
9127,1000.0,1000
9128,1000.0,1000
9129,1000.0,1000
9130,1000.0,1000
9131,1000.0,1000
9132,1000.0,1000
9133,1000.0,1000
9134,1000.0,1000
9135,1000.0,1000
9136,1000.0,1000
9137,1000.0,1000
9138,1000.0,1000
9139,1000.0,1000
9140,1000.0,1000
9141,1000.0,1000
9142,1000.0,1000
9143,1000.0,1000
9144,1000.0,1000
9145,1000.0,1000
9146,1000.0,1000
9147,1000.0,1000
9148,1000.0,1000
9149,1000.0,1000
9150,1000.0,1000
9151,1000.0,1000
9152,1000.0,1000
9153,1000.0,1000
9154,1000.0,1000
9155,1000.0,1000
9156,1000.0,1000
9157,1000.0,1000
9158,1000.0,1000
9159,1000.0,1000
9160,1000.0,1000
9161,1000.0,1000
9162,1000.0,1000
9163,1000.0,1000
9164,1000.0,1000
9165,1000.0,1000
9166,1000.0,1000
9167,1000.0,1000
9168,1000.0,1000
9169,1000.0,1000
9170,1000.0,1000
9171,1000.0,1000
9172,1000.0,1000
9173,1000.0,1000
9174,1000.0,1000
9175,1000.0,1000
9176,1000.0,1000
9177,1000.0,1000
9178,1000.0,1000
9179,1000.0,1000
9180,1000.0,1000
9181,1000.0,1000
9182,1000.0,1000
9183,1000.0,1000
